5.374669382977488752e+00 9.426385656595102081e-01 2.182364698555262494e-01 1.224385341992444420e+00 -2.807840084207342812e+01 6.035892178029493849e-01 -2.840828978417548001e+01 1.875597546184688769e+00 -4.035772714397066530e+00
5.392232364700894287e+00 8.870928602679438724e-01 2.188863293475906691e-01 1.230152708849716614e+00 -2.818197647179112053e+01 5.858930370139148192e-01 -2.842843726519830128e+01 1.917597831114065787e+00 -4.063358129315626677e+00
5.392232364700894287e+00 8.870928602679438724e-01 2.188863293475906691e-01 1.230152708849716614e+00 -2.818197647179112053e+01 5.858930370139148192e-01 -2.842843726519830128e+01 1.917597831114065787e+00 -4.063358129315626677e+00
5.392232364700894287e+00 8.870928602679438724e-01 2.188863293475906691e-01 1.230152708849716614e+00 -2.818197647179112053e+01 5.858930370139148192e-01 -2.842843726519830128e+01 1.917597831114065787e+00 -4.063358129315626677e+00
5.392232364700894287e+00 8.870928602679438724e-01 2.188863293475906691e-01 1.230152708849716614e+00 -2.818197647179112053e+01 5.858930370139148192e-01 -2.842843726519830128e+01 1.917597831114065787e+00 -4.063358129315626677e+00
5.392232364700894287e+00 8.870928602679438724e-01 2.188863293475906691e-01 1.230152708849716614e+00 -2.818197647179112053e+01 5.858930370139148192e-01 -2.842843726519830128e+01 1.917597831114065787e+00 -4.063358129315626677e+00
5.392232364700894287e+00 8.870928602679438724e-01 2.188863293475906691e-01 1.230152708849716614e+00 -2.818197647179112053e+01 5.858930370139148192e-01 -2.842843726519830128e+01 1.917597831114065787e+00 -4.063358129315626677e+00
5.392232364700894287e+00 8.870928602679438724e-01 2.188863293475906691e-01 1.230152708849716614e+00 -2.818197647179112053e+01 5.858930370139148192e-01 -2.842843726519830128e+01 1.917597831114065787e+00 -4.063358129315626677e+00
5.392232364700894287e+00 8.870928602679438724e-01 2.188863293475906691e-01 1.230152708849716614e+00 -2.818197647179112053e+01 5.858930370139148192e-01 -2.842843726519830128e+01 1.917597831114065787e+00 -4.063358129315626677e+00
5.392232364700894287e+00 8.870928602679438724e-01 2.188863293475906691e-01 1.230152708849716614e+00 -2.818197647179112053e+01 5.858930370139148192e-01 -2.842843726519830128e+01 1.917597831114065787e+00 -4.063358129315626677e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.386406440782971927e+00 8.768927538903978913e-01 2.151685835355768572e-01 1.221222345512579910e+00 -2.817525722306215386e+01 5.510818108523464209e-01 -2.842000198892121432e+01 1.946417151500280163e+00 -4.052433181791893269e+00
5.369311203453176695e+00 8.393159479903036235e-01 2.161995758401446810e-01 1.213383736447454231e+00 -2.819138755229927540e+01 5.501126489261568553e-01 -2.841837457999235284e+01 1.931568644888056907e+00 -4.057606545575191959e+00
5.369311203453176695e+00 8.393159479903036235e-01 2.161995758401446810e-01 1.213383736447454231e+00 -2.819138755229927540e+01 5.501126489261568553e-01 -2.841837457999235284e+01 1.931568644888056907e+00 -4.057606545575191959e+00
5.362493549942928261e+00 8.198319418801862657e-01 2.161370548013677173e-01 1.217099589553483074e+00 -2.818334088336454002e+01 5.443370022651861095e-01 -2.842327321982144639e+01 1.942718970112328414e+00 -4.057312446147688156e+00
5.362493549942928261e+00 8.198319418801862657e-01 2.161370548013677173e-01 1.217099589553483074e+00 -2.818334088336454002e+01 5.443370022651861095e-01 -2.842327321982144639e+01 1.942718970112328414e+00 -4.057312446147688156e+00
5.362493549942928261e+00 8.198319418801862657e-01 2.161370548013677173e-01 1.217099589553483074e+00 -2.818334088336454002e+01 5.443370022651861095e-01 -2.842327321982144639e+01 1.942718970112328414e+00 -4.057312446147688156e+00
5.350373234235284770e+00 7.417207884777153870e-01 2.189766962536882910e-01 1.222972547064789861e+00 -2.818120690820581231e+01 5.800158789144013172e-01 -2.843568117757100921e+01 1.920362327325973339e+00 -4.055982210854660153e+00
5.350373234235284770e+00 7.417207884777153870e-01 2.189766962536882910e-01 1.222972547064789861e+00 -2.818120690820581231e+01 5.800158789144013172e-01 -2.843568117757100921e+01 1.920362327325973339e+00 -4.055982210854660153e+00
5.355918326504098381e+00 7.162178104292872272e-01 2.175151819852686463e-01 1.217636432039422179e+00 -2.815165265369451575e+01 5.737014023202624546e-01 -2.842658548918163319e+01 1.928681361686021445e+00 -4.082750336167479510e+00
5.345433436080741174e+00 7.295887946967221094e-01 2.156664568896215772e-01 1.216502703898932891e+00 -2.813794231777110966e+01 5.742800318595424613e-01 -2.841144448556842761e+01 1.944536972161157173e+00 -4.083836968519212185e+00
5.345433436080741174e+00 7.295887946967221094e-01 2.156664568896215772e-01 1.216502703898932891e+00 -2.813794231777110966e+01 5.742800318595424613e-01 -2.841144448556842761e+01 1.944536972161157173e+00 -4.083836968519212185e+00
5.345467380215067621e+00 7.275073953053483589e-01 2.140497603051251252e-01 1.199333833955021023e+00 -2.813157284951284609e+01 6.011634043886433520e-01 -2.841170726427270665e+01 1.936171207710101427e+00 -4.067982509295703153e+00
5.345467380215067621e+00 7.275073953053483589e-01 2.140497603051251252e-01 1.199333833955021023e+00 -2.813157284951284609e+01 6.011634043886433520e-01 -2.841170726427270665e+01 1.936171207710101427e+00 -4.067982509295703153e+00
5.347911456260267649e+00 7.701012682149384059e-01 2.134285105193117760e-01 1.199074251423674520e+00 -2.816210273040347900e+01 6.132373483638450251e-01 -2.842226004649992177e+01 1.953430373929545771e+00 -4.068511399554491703e+00
5.347911456260267649e+00 7.701012682149384059e-01 2.134285105193117760e-01 1.199074251423674520e+00 -2.816210273040347900e+01 6.132373483638450251e-01 -2.842226004649992177e+01 1.953430373929545771e+00 -4.068511399554491703e+00
5.347911456260267649e+00 7.701012682149384059e-01 2.134285105193117760e-01 1.199074251423674520e+00 -2.816210273040347900e+01 6.132373483638450251e-01 -2.842226004649992177e+01 1.953430373929545771e+00 -4.068511399554491703e+00
5.347911456260267649e+00 7.701012682149384059e-01 2.134285105193117760e-01 1.199074251423674520e+00 -2.816210273040347900e+01 6.132373483638450251e-01 -2.842226004649992177e+01 1.953430373929545771e+00 -4.068511399554491703e+00
5.345159526626111379e+00 7.702633371931504325e-01 2.098034800599569150e-01 1.187065299128395868e+00 -2.814758549159806833e+01 6.341542472037301481e-01 -2.841551114485601204e+01 1.954975855953395403e+00 -4.088888162106817603e+00
5.345159526626111379e+00 7.702633371931504325e-01 2.098034800599569150e-01 1.187065299128395868e+00 -2.814758549159806833e+01 6.341542472037301481e-01 -2.841551114485601204e+01 1.954975855953395403e+00 -4.088888162106817603e+00
5.345159526626111379e+00 7.702633371931504325e-01 2.098034800599569150e-01 1.187065299128395868e+00 -2.814758549159806833e+01 6.341542472037301481e-01 -2.841551114485601204e+01 1.954975855953395403e+00 -4.088888162106817603e+00
5.345159526626111379e+00 7.702633371931504325e-01 2.098034800599569150e-01 1.187065299128395868e+00 -2.814758549159806833e+01 6.341542472037301481e-01 -2.841551114485601204e+01 1.954975855953395403e+00 -4.088888162106817603e+00
5.345159526626111379e+00 7.702633371931504325e-01 2.098034800599569150e-01 1.187065299128395868e+00 -2.814758549159806833e+01 6.341542472037301481e-01 -2.841551114485601204e+01 1.954975855953395403e+00 -4.088888162106817603e+00
5.345159526626111379e+00 7.702633371931504325e-01 2.098034800599569150e-01 1.187065299128395868e+00 -2.814758549159806833e+01 6.341542472037301481e-01 -2.841551114485601204e+01 1.954975855953395403e+00 -4.088888162106817603e+00
5.345159526626111379e+00 7.702633371931504325e-01 2.098034800599569150e-01 1.187065299128395868e+00 -2.814758549159806833e+01 6.341542472037301481e-01 -2.841551114485601204e+01 1.954975855953395403e+00 -4.088888162106817603e+00
5.345159526626111379e+00 7.702633371931504325e-01 2.098034800599569150e-01 1.187065299128395868e+00 -2.814758549159806833e+01 6.341542472037301481e-01 -2.841551114485601204e+01 1.954975855953395403e+00 -4.088888162106817603e+00
5.369520276101037659e+00 7.881259906253399450e-01 2.111302061273409580e-01 1.184069344256195366e+00 -2.812331758519815139e+01 6.188344365051638984e-01 -2.841320259055265396e+01 1.962334448969058842e+00 -4.092545530831022127e+00
5.377304244527760346e+00 8.363919982752788806e-01 2.125870098588473756e-01 1.197461132712849263e+00 -2.816989828587737321e+01 6.151143600675564871e-01 -2.841567019122680193e+01 1.972922434768988209e+00 -4.095032259482856318e+00
5.377304244527760346e+00 8.363919982752788806e-01 2.125870098588473756e-01 1.197461132712849263e+00 -2.816989828587737321e+01 6.151143600675564871e-01 -2.841567019122680193e+01 1.972922434768988209e+00 -4.095032259482856318e+00
5.377304244527760346e+00 8.363919982752788806e-01 2.125870098588473756e-01 1.197461132712849263e+00 -2.816989828587737321e+01 6.151143600675564871e-01 -2.841567019122680193e+01 1.972922434768988209e+00 -4.095032259482856318e+00
5.376121484939020867e+00 8.474623777653318424e-01 2.117898330561022724e-01 1.187196605394413851e+00 -2.817944942165395616e+01 6.260028700685530412e-01 -2.841828565898444836e+01 1.970327733914523094e+00 -4.107057615226296754e+00
5.376121484939020867e+00 8.474623777653318424e-01 2.117898330561022724e-01 1.187196605394413851e+00 -2.817944942165395616e+01 6.260028700685530412e-01 -2.841828565898444836e+01 1.970327733914523094e+00 -4.107057615226296754e+00
5.376121484939020867e+00 8.474623777653318424e-01 2.117898330561022724e-01 1.187196605394413851e+00 -2.817944942165395616e+01 6.260028700685530412e-01 -2.841828565898444836e+01 1.970327733914523094e+00 -4.107057615226296754e+00
5.376121484939020867e+00 8.474623777653318424e-01 2.117898330561022724e-01 1.187196605394413851e+00 -2.817944942165395616e+01 6.260028700685530412e-01 -2.841828565898444836e+01 1.970327733914523094e+00 -4.107057615226296754e+00
5.376732288292453532e+00 8.028585346399470524e-01 2.082464301119578143e-01 1.177205906107778199e+00 -2.825326591732053672e+01 6.634701534046723026e-01 -2.842600472355942287e+01 1.972837088277364703e+00 -4.118164826345746654e+00
5.376732288292453532e+00 8.028585346399470524e-01 2.082464301119578143e-01 1.177205906107778199e+00 -2.825326591732053672e+01 6.634701534046723026e-01 -2.842600472355942287e+01 1.972837088277364703e+00 -4.118164826345746654e+00
5.372279642244237152e+00 8.389249066125143983e-01 2.079208268635748258e-01 1.167908797808236088e+00 -2.825624911496838720e+01 6.586857835765813629e-01 -2.843662007036513018e+01 1.970661177216392668e+00 -4.122661205529411177e+00
5.379215030878565784e+00 9.028958464154061003e-01 2.052971172226102370e-01 1.155489846938150045e+00 -2.828019219641200266e+01 6.427795725454893416e-01 -2.844517020457345424e+01 1.951637517962363289e+00 -4.107516086759686047e+00
5.379774197340642772e+00 8.888028565019195915e-01 2.036048002395678957e-01 1.139314877774167067e+00 -2.830890968160162657e+01 6.450396987508894009e-01 -2.845409292385284061e+01 1.962636396745478518e+00 -4.127574245546651532e+00
5.388843770591204674e+00 9.155301291173020273e-01 2.015730457302797873e-01 1.133790017680754936e+00 -2.831962308859083066e+01 6.382135017480905503e-01 -2.846403753206176290e+01 1.985380377143417974e+00 -4.112048060448164399e+00
5.376561431269823998e+00 8.887341391349216080e-01 2.002403968164684078e-01 1.120433065306235099e+00 -2.834894208415858330e+01 6.622314162428312168e-01 -2.846244294423670596e+01 1.992569274616720065e+00 -4.123529447982358320e+00
5.376561431269823998e+00 8.887341391349216080e-01 2.002403968164684078e-01 1.120433065306235099e+00 -2.834894208415858330e+01 6.622314162428312168e-01 -2.846244294423670596e+01 1.992569274616720065e+00 -4.123529447982358320e+00
5.374375995964834729e+00 8.918742889623059167e-01 1.972507313476004887e-01 1.112294290777550820e+00 -2.833962460908981029e+01 6.801385241662171177e-01 -2.845858799528850014e+01 1.971310802792640704e+00 -4.124478543298399913e+00
5.374375995964834729e+00 8.918742889623059167e-01 1.972507313476004887e-01 1.112294290777550820e+00 -2.833962460908981029e+01 6.801385241662171177e-01 -2.845858799528850014e+01 1.971310802792640704e+00 -4.124478543298399913e+00
5.374375995964834729e+00 8.918742889623059167e-01 1.972507313476004887e-01 1.112294290777550820e+00 -2.833962460908981029e+01 6.801385241662171177e-01 -2.845858799528850014e+01 1.971310802792640704e+00 -4.124478543298399913e+00
5.384939263357621186e+00 8.622280943644130558e-01 1.974426299260485795e-01 1.118731469745278595e+00 -2.834238574115712694e+01 6.542968295077742358e-01 -2.846709312481714704e+01 1.982402220537911708e+00 -4.107351390475050934e+00
5.378888415276814605e+00 8.334763503065425461e-01 1.955207085750152451e-01 1.107187088332532987e+00 -2.835520271791112634e+01 6.692875610782185181e-01 -2.846573547899367185e+01 2.003804057207802192e+00 -4.121237303872166358e+00
5.392400558365944008e+00 8.171744489808501211e-01 1.979129340237313905e-01 1.114414994492091582e+00 -2.834438533880844346e+01 6.885051386132015061e-01 -2.846614615095057843e+01 2.022969325940726204e+00 -4.144648313964706787e+00
5.385577358112954016e+00 8.456952999364325541e-01 1.994686092830959268e-01 1.115912986801120166e+00 -2.838166938541215600e+01 6.981073858295052670e-01 -2.845679818951404982e+01 1.993793872540595258e+00 -4.149570674768292555e+00
5.385577358112954016e+00 8.456952999364325541e-01 1.994686092830959268e-01 1.115912986801120166e+00 -2.838166938541215600e+01 6.981073858295052670e-01 -2.845679818951404982e+01 1.993793872540595258e+00 -4.149570674768292555e+00
5.385577358112954016e+00 8.456952999364325541e-01 1.994686092830959268e-01 1.115912986801120166e+00 -2.838166938541215600e+01 6.981073858295052670e-01 -2.845679818951404982e+01 1.993793872540595258e+00 -4.149570674768292555e+00
5.385577358112954016e+00 8.456952999364325541e-01 1.994686092830959268e-01 1.115912986801120166e+00 -2.838166938541215600e+01 6.981073858295052670e-01 -2.845679818951404982e+01 1.993793872540595258e+00 -4.149570674768292555e+00
5.385577358112954016e+00 8.456952999364325541e-01 1.994686092830959268e-01 1.115912986801120166e+00 -2.838166938541215600e+01 6.981073858295052670e-01 -2.845679818951404982e+01 1.993793872540595258e+00 -4.149570674768292555e+00
5.393037999697467555e+00 8.754510808317805814e-01 1.996895457512009309e-01 1.117730582876813816e+00 -2.836614541141154788e+01 7.124533182786954022e-01 -2.846494682060596659e+01 1.981536653396351211e+00 -4.142073016734410196e+00
5.396536507127985161e+00 8.803220773342177452e-01 1.977878614567200044e-01 1.115074540872363240e+00 -2.838710943505727258e+01 7.206012848838075913e-01 -2.847495945173997356e+01 1.994023016573538643e+00 -4.140681021889267122e+00
5.404354968359503353e+00 9.234546647607033698e-01 1.989903023360479750e-01 1.122592872086920268e+00 -2.839241872375804476e+01 7.171524989143167605e-01 -2.846099757027041477e+01 1.991034025016099607e+00 -4.141317869547203934e+00
5.391083631828412770e+00 9.059568198542724549e-01 1.986794336244408488e-01 1.125873748434511823e+00 -2.838164686069284315e+01 7.116765227317282116e-01 -2.846528387980007579e+01 1.982694008200097446e+00 -4.132640702521766407e+00
5.391083631828412770e+00 9.059568198542724549e-01 1.986794336244408488e-01 1.125873748434511823e+00 -2.838164686069284315e+01 7.116765227317282116e-01 -2.846528387980007579e+01 1.982694008200097446e+00 -4.132640702521766407e+00
5.391083631828412770e+00 9.059568198542724549e-01 1.986794336244408488e-01 1.125873748434511823e+00 -2.838164686069284315e+01 7.116765227317282116e-01 -2.846528387980007579e+01 1.982694008200097446e+00 -4.132640702521766407e+00
5.391083631828412770e+00 9.059568198542724549e-01 1.986794336244408488e-01 1.125873748434511823e+00 -2.838164686069284315e+01 7.116765227317282116e-01 -2.846528387980007579e+01 1.982694008200097446e+00 -4.132640702521766407e+00
5.385226602645270866e+00 9.266137429414742499e-01 2.000565248014108399e-01 1.123637710233500231e+00 -2.840163119372552814e+01 6.926440293525474301e-01 -2.846086137800931581e+01 1.952464592866685500e+00 -4.155971173181556289e+00
5.379016434183525597e+00 9.515154943332255755e-01 1.980278192380157676e-01 1.109880227590734014e+00 -2.846297203140590781e+01 7.077896844121304154e-01 -2.844549887595550430e+01 1.930430896515306749e+00 -4.170275300230155580e+00
5.383938344484015204e+00 9.500085896817797027e-01 1.978689937983890146e-01 1.110918330115177932e+00 -2.843945898829774777e+01 7.183685271500412917e-01 -2.844626436134132774e+01 1.936019799729975288e+00 -4.180169846924616017e+00
5.393792971595623875e+00 9.422637159719720046e-01 1.955572481308541777e-01 1.107907212275952125e+00 -2.844978653603060437e+01 7.131374564144729034e-01 -2.845216449284985671e+01 1.918366085425241785e+00 -4.168299573811364844e+00
5.393792971595623875e+00 9.422637159719720046e-01 1.955572481308541777e-01 1.107907212275952125e+00 -2.844978653603060437e+01 7.131374564144729034e-01 -2.845216449284985671e+01 1.918366085425241785e+00 -4.168299573811364844e+00
5.393792971595623875e+00 9.422637159719720046e-01 1.955572481308541777e-01 1.107907212275952125e+00 -2.844978653603060437e+01 7.131374564144729034e-01 -2.845216449284985671e+01 1.918366085425241785e+00 -4.168299573811364844e+00
5.393792971595623875e+00 9.422637159719720046e-01 1.955572481308541777e-01 1.107907212275952125e+00 -2.844978653603060437e+01 7.131374564144729034e-01 -2.845216449284985671e+01 1.918366085425241785e+00 -4.168299573811364844e+00
5.391275401256534039e+00 9.644607175403341337e-01 1.954899949734482667e-01 1.100221567790272692e+00 -2.845147462066846700e+01 7.058267537447026063e-01 -2.845480096569225736e+01 1.900279012764542586e+00 -4.177729708677691889e+00
5.391275401256534039e+00 9.644607175403341337e-01 1.954899949734482667e-01 1.100221567790272692e+00 -2.845147462066846700e+01 7.058267537447026063e-01 -2.845480096569225736e+01 1.900279012764542586e+00 -4.177729708677691889e+00
5.391275401256534039e+00 9.644607175403341337e-01 1.954899949734482667e-01 1.100221567790272692e+00 -2.845147462066846700e+01 7.058267537447026063e-01 -2.845480096569225736e+01 1.900279012764542586e+00 -4.177729708677691889e+00
5.412029910329813731e+00 9.240830997564468685e-01 1.942863273684238279e-01 1.089131523548971581e+00 -2.844491608137134975e+01 7.042395115256933069e-01 -2.845914325488249830e+01 1.904148633441271388e+00 -4.176770739819832379e+00
5.414095703686594874e+00 9.252291216070965829e-01 1.949735930519697902e-01 1.095697700826643972e+00 -2.842862360141346301e+01 6.923751016234384048e-01 -2.845541521458225631e+01 1.913210435965553513e+00 -4.199660454735421489e+00
5.414095703686594874e+00 9.252291216070965829e-01 1.949735930519697902e-01 1.095697700826643972e+00 -2.842862360141346301e+01 6.923751016234384048e-01 -2.845541521458225631e+01 1.913210435965553513e+00 -4.199660454735421489e+00
5.414095703686594874e+00 9.252291216070965829e-01 1.949735930519697902e-01 1.095697700826643972e+00 -2.842862360141346301e+01 6.923751016234384048e-01 -2.845541521458225631e+01 1.913210435965553513e+00 -4.199660454735421489e+00
5.422517864684246902e+00 9.178053014230297402e-01 1.952680783852543123e-01 1.100201919258938066e+00 -2.841526250641286211e+01 6.930141166487333582e-01 -2.845618282791078002e+01 1.920231139390339958e+00 -4.222004825052626309e+00
5.422517864684246902e+00 9.178053014230297402e-01 1.952680783852543123e-01 1.100201919258938066e+00 -2.841526250641286211e+01 6.930141166487333582e-01 -2.845618282791078002e+01 1.920231139390339958e+00 -4.222004825052626309e+00
5.422517864684246902e+00 9.178053014230297402e-01 1.952680783852543123e-01 1.100201919258938066e+00 -2.841526250641286211e+01 6.930141166487333582e-01 -2.845618282791078002e+01 1.920231139390339958e+00 -4.222004825052626309e+00
5.427280678693945148e+00 9.263761913329211506e-01 1.952957421918956327e-01 1.099348956247409248e+00 -2.843228165556440601e+01 6.846876556134492420e-01 -2.845264527544508226e+01 1.956328600947684793e+00 -4.188304701779126837e+00
5.432684606037040176e+00 9.047003288783358466e-01 1.944746863260159997e-01 1.100629446380910981e+00 -2.841727109725951905e+01 7.054668168551432306e-01 -2.845464572535159320e+01 1.909818215821293519e+00 -4.202451053601643061e+00
5.440530859126671004e+00 8.861995875821713220e-01 1.955332167301601642e-01 1.094091536416622157e+00 -2.845121544563302862e+01 7.228955723868111249e-01 -2.845248286833695417e+01 1.904007787680222608e+00 -4.175881931214225240e+00
5.438871942472306209e+00 8.770958129573419582e-01 1.956723547484073011e-01 1.107420739472481319e+00 -2.841949001470525005e+01 7.275117163140266685e-01 -2.845483944876174931e+01 1.895398465184005010e+00 -4.171413707774742186e+00
5.446660571672123474e+00 8.552861897656865997e-01 1.943356948550152008e-01 1.098330413103591807e+00 -2.843086772003616503e+01 7.293444655114864617e-01 -2.846188423195845019e+01 1.872418762028164485e+00 -4.164412336873857257e+00
5.445862762332885687e+00 8.253206904616847694e-01 1.930036566157113942e-01 1.088393715617639756e+00 -2.847388521927251048e+01 7.012123195470691961e-01 -2.846724030764566038e+01 1.847226735179549717e+00 -4.142647281897913203e+00
5.444903696046394792e+00 8.206110086210043342e-01 1.937688399666071815e-01 1.085863773921101005e+00 -2.845931136371074999e+01 6.808482352006079985e-01 -2.847060537989605322e+01 1.842816505411779326e+00 -4.144681465971292944e+00
5.453154748696161569e+00 8.427085048531750555e-01 1.908956444486658022e-01 1.071257461321809767e+00 -2.848036522562038542e+01 6.653214259579058876e-01 -2.846298328937298905e+01 1.878121523456154796e+00 -4.122294398762752721e+00
5.439759180066298327e+00 8.561020110231287727e-01 1.892264773429348235e-01 1.059666128689186859e+00 -2.848212407439874028e+01 6.754794217312631854e-01 -2.846154279145952160e+01 1.874638525813503653e+00 -4.129006644029548312e+00
5.422742090912611168e+00 8.658205668471745664e-01 1.901431326815737344e-01 1.068738593050023722e+00 -2.847173904491438634e+01 6.786627529369857470e-01 -2.846870539209288253e+01 1.865021931813245271e+00 -4.132322219411474151e+00
5.414159788838328602e+00 8.689078643544612124e-01 1.922414182517608039e-01 1.077334943037987269e+00 -2.843061686546962008e+01 6.887824659632537649e-01 -2.847865517692205017e+01 1.850879955899563445e+00 -4.146112555489533946e+00
5.414579121746442958e+00 8.491551769895424595e-01 1.904509881972741014e-01 1.067314074518835865e+00 -2.838597228772063730e+01 6.811078126016774092e-01 -2.846971927165223093e+01 1.857459709179181573e+00 -4.145649532141425730e+00
5.408359825951825961e+00 8.393643404913906370e-01 1.896995778541749333e-01 1.075231289296839199e+00 -2.838598321002537972e+01 7.007624540955306180e-01 -2.847391676397548110e+01 1.845504335307866617e+00 -4.150890926811723780e+00
5.408359825951825961e+00 8.393643404913906370e-01 1.896995778541749333e-01 1.075231289296839199e+00 -2.838598321002537972e+01 7.007624540955306180e-01 -2.847391676397548110e+01 1.845504335307866617e+00 -4.150890926811723780e+00
5.408359825951825961e+00 8.393643404913906370e-01 1.896995778541749333e-01 1.075231289296839199e+00 -2.838598321002537972e+01 7.007624540955306180e-01 -2.847391676397548110e+01 1.845504335307866617e+00 -4.150890926811723780e+00
5.408006929135989793e+00 8.168456138077639928e-01 1.893286959792112312e-01 1.072929696628479368e+00 -2.834296206505833382e+01 7.043665851142392187e-01 -2.846622465693019421e+01 1.839464130887501714e+00 -4.182088288748160743e+00
5.408006929135989793e+00 8.168456138077639928e-01 1.893286959792112312e-01 1.072929696628479368e+00 -2.834296206505833382e+01 7.043665851142392187e-01 -2.846622465693019421e+01 1.839464130887501714e+00 -4.182088288748160743e+00
5.408006929135989793e+00 8.168456138077639928e-01 1.893286959792112312e-01 1.072929696628479368e+00 -2.834296206505833382e+01 7.043665851142392187e-01 -2.846622465693019421e+01 1.839464130887501714e+00 -4.182088288748160743e+00
5.408234687177199795e+00 8.236759976165533015e-01 1.896397273430735775e-01 1.061936972166905857e+00 -2.831625288248564232e+01 7.113632031279003565e-01 -2.847141066073198701e+01 1.840940693382237647e+00 -4.188478066411057910e+00
5.413736737124443366e+00 7.907327469726614932e-01 1.897299226551708018e-01 1.065205275653755113e+00 -2.828737496809858598e+01 7.124979305432600496e-01 -2.847008531704649670e+01 1.869289845680147222e+00 -4.186288527115803682e+00
5.411597052612619585e+00 7.615003594623832583e-01 1.911094194880637587e-01 1.074588267220624171e+00 -2.827808001937380311e+01 7.247966607085648549e-01 -2.845801112219838203e+01 1.873025876271424917e+00 -4.208840197086431978e+00
5.418483294101683612e+00 7.510826761955298192e-01 1.907968946087919837e-01 1.078480344623548692e+00 -2.827874791723971981e+01 7.239698126181476345e-01 -2.845833438957199135e+01 1.862962090252954450e+00 -4.197549452321503338e+00
5.418483294101683612e+00 7.510826761955298192e-01 1.907968946087919837e-01 1.078480344623548692e+00 -2.827874791723971981e+01 7.239698126181476345e-01 -2.845833438957199135e+01 1.862962090252954450e+00 -4.197549452321503338e+00
5.420308678680325620e+00 7.640476349741480711e-01 1.925956363349975442e-01 1.085699043766417127e+00 -2.827795097050884010e+01 7.354801644134723038e-01 -2.845539452265659364e+01 1.891227396438365016e+00 -4.208556824094337401e+00
5.417277933689886638e+00 7.958515248218253069e-01 1.945668296297473898e-01 1.091510844314588891e+00 -2.829501680569017097e+01 7.338650641880554160e-01 -2.845965037601078151e+01 1.870405777685572479e+00 -4.215169311950253572e+00
